
Valores Confirmados

Fecha;CUPRUM;;HABITAT;;MAGISTER;;PLANVITAL;;PROVIDA;;SANTA MARIA;;SUMMA BANSANDER
;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio;Valor Cuota;Valor Patrimonio
2004-05-24;11.885,82;850146008133;11.329,98;1000495131883;11.271,21;253530775119;11.394,37;1478733261061;11.414,61;647083824561;11.634,44;425425360805
2004-05-25;11.853,19;848193737156;11.309,31;999139079895;11.252,92;253402797597;11.376,20;1476901486242;11.392,56;645194430355;11.616,73;425011099103
2004-05-26;11.860,17;849014033812;11.316,45;999861192352;11.257,71;253511044145;11.380,33;1478750980003;11.397,49;645721671540;11.622,43;425151028638
2004-05-27;11.890,83;851381456336;11.344,70;1002348007155;11.281,08;254443610470;11.408,16;1482131192929;11.425,92;647455164513;11.647,19;426236632431
2004-05-28;11.911,02;853196015932;11.358,23;1003600674002;11.292,07;254821576583;11.423,15;1486232821714;11.438,88;648647982037;11.669,73;427053732166
2004-05-29;11.911,02;853196015932;11.358,23;1003600674002;11.292,07;254821576583;11.423,15;1486232821714;11.438,88;648647982037;11.669,73;427053732166
2004-05-30;11.911,02;853196015932;11.358,23;1003600674002;11.292,07;254821576583;11.423,15;1486232821714;11.438,88;648647982037;11.669,73;427053732166
2004-05-31;11.930,81;853804981636;11.370,76;1009030920935;11.304,70;255518991151;11.439,37;1491451603550;11.445,03;652568127670;11.680,66;428179944480
2004-06-01;11.959,89;855193673870;11.400,24;1011406405286;11.332,94;256278134666;11.461,36;1494123460533;11.471,90;653722205201;11.703,77;429028623216
2004-06-02;11.972,99;855784221827;11.423,49;1012123990012;11.347,31;256604165020;11.475,40;1494919249896;11.492,11;654798683017;11.719,94;429454185195
2004-06-03;11.949,51;852383385057;11.397,62;1008375913306;11.330,95;256156419207;11.457,49;1492795778435;11.471,42;653253893783;11.697,86;428279047753
2004-06-04;11.946,65;853832134586;11.405,28;1009062205533;11.328,76;256066356525;11.460,40;1492767783051;11.476,26;652871854802;11.704,58;427560364673
2004-06-05;11.946,65;853832134586;11.405,28;1009062205533;11.328,76;256066356525;11.460,40;1492767783051;11.476,26;652871854802;11.704,58;427560364673
2004-06-06;11.946,65;853832134586;11.405,28;1009062205533;11.328,76;256066356525;11.460,40;1492767783051;11.476,26;652871854802;11.704,58;427560364673
2004-06-07;11.946,65;853832134586;11.405,28;1009062205533;11.328,76;256066356525;11.460,40;1492767783051;11.476,26;652871854802;11.704,58;427560364673
2004-06-08;11.948,20;853600043958;11.407,49;1006617655067;11.328,55;254859595516;11.462,18;1491268751988;11.476,94;652813585463;11.706,79;426656715060
2004-06-09;11.949,65;853548185968;11.413,31;1006954197747;11.331,33;254933031161;11.463,41;1490831116026;11.475,82;649917648074;11.708,23;426782889377
2004-06-10;11.971,54;854224373270;11.428,85;1004970498344;11.354,90;254296503129;11.482,62;1487351161948;11.499,08;650686222608;11.724,55;427383500278
2004-06-11;11.984,82;854945210984;11.429,69;1005184891796;11.357,17;254333789897;11.480,23;1487118330587;11.499,77;650893653714;11.728,75;426181425284
2004-06-12;11.984,82;854945210984;11.429,69;1005184891796;11.357,17;254333789897;11.480,23;1487118330587;11.499,77;650893653714;11.728,75;426181425284
2004-06-13;11.984,82;854945210984;11.429,69;1005184891796;11.357,17;254333789897;11.480,23;1487118330587;11.499,77;650893653714;11.728,75;426181425284
2004-06-14;11.960,10;851670803732;11.413,69;1002518470128;11.344,13;254142399170;11.465,64;1485080382723;11.488,79;649941401893;11.716,74;425776616052
2004-06-15;11.935,28;850005932032;11.401,75;1001748047056;11.333,54;253916635973;11.448,43;1482711922179;11.478,15;649052100201;11.703,65;425455434867
